Time,gx,gy,gz,mx,my,mz,ax,ay,az,pressure,voltage,current,power
79386.6593837738,-0.9236641221374046,-0.05343511450381679,0.9083969465648855,759.3,-4914.599999999999,744.6,-0.03173828125,-0.0126953125,1.03955078125,0,0,0,0
79438.7788772583,-1.251908396946565,-1.3206106870229009,0.44274809160305345,752.55,-4914.599999999999,737.85,-0.0576171875,-0.03125,1.07666015625,0,0,0,0
79490.87238311768,-1.0458015267175573,0.35877862595419846,1.0916030534351144,766.1999999999999,-4914.599999999999,751.1999999999999,-0.03369140625,-0.01708984375,1.04052734375,0,0,0,0
79542.89507865906,-0.916030534351145,0.0,0.8015267175572519,714.9,-4914.599999999999,700.9499999999999,-0.03369140625,-0.01025390625,1.04345703125,0,0,0,0
79594.98119354248,-0.5648854961832062,-1.1374045801526718,1.015267175572519,661.5,-4914.599999999999,648.6,-0.01611328125,-0.01171875,1.01123046875,0,0,0,0
79647.02606201172,-0.48854961832061067,1.916030534351145,1.1374045801526718,603.3,-4914.599999999999,591.4499999999999,-0.021484375,-0.01318359375,1.0185546875,0,0,0,0
79699.14841651917,-0.7480916030534351,-0.7480916030534351,0.8015267175572519,550.1999999999999,-4914.599999999999,539.4,-0.041015625,-0.013671875,1.03955078125,0,0,0,0
79751.23119354248,-0.6870229007633588,3.4122137404580153,2.068702290076336,554.85,-4914.599999999999,544.05,-0.02734375,-0.00634765625,1.03125,0,0,0,0
79803.24792861938,-0.5267175572519084,0.22137404580152673,0.6793893129770993,528.9,-4914.599999999999,518.55,-0.044921875,-0.01708984375,1.05078125,0,0,0,0
79855.27110099792,-0.3511450381679389,0.05343511450381679,2.519083969465649,493.34999999999997,-4914.599999999999,483.75,-0.04736328125,-0.0146484375,1.05810546875,0,0,0,0
79907.3371887207,-0.7251908396946565,2.0916030534351147,1.5267175572519085,441.15,-4914.599999999999,432.59999999999997,-0.03759765625,-0.01513671875,1.04296875,0,0,0,0
79959.48433876038,-1.0,-1.1984732824427482,1.5572519083969465,418.2,-4914.599999999999,410.09999999999997,-0.0341796875,-0.02001953125,1.02978515625,0,0,0,0
80011.54708862305,-0.7709923664122137,-0.648854961832061,0.6412213740458015,416.25,-4914.599999999999,408.15,-0.03466796875,-0.01708984375,1.0361328125,0,0,0,0
80063.63987922668,-0.8396946564885496,0.6717557251908397,1.1221374045801527,412.34999999999997,-4914.599999999999,404.25,-0.0400390625,-0.01513671875,1.04150390625,0,0,0,0
80115.7796382904,-0.46564885496183206,0.007633587786259542,1.1374045801526718,409.8,-4914.599999999999,401.84999999999997,-0.03662109375,-0.01318359375,1.0400390625,0,0,0,0
80167.89245605469,-0.4732824427480916,0.5343511450381679,1.0534351145038168,408.3,-4914.599999999999,400.34999999999997,-0.04052734375,-0.017578125,1.0458984375,0,0,0,0
80219.94829177856,-0.5572519083969466,1.0687022900763359,0.15267175572519084,404.4,-4914.599999999999,396.45,-0.03369140625,-0.01416015625,1.03515625,0,0,0,0
80272.0057964325,-0.5190839694656488,0.9847328244274809,0.5114503816793893,386.7,-4914.599999999999,379.2,-0.03564453125,-0.013671875,1.03857421875,0,0,0,0
80324.08404350281,-0.7480916030534351,0.732824427480916,1.4961832061068703,380.4,-4914.599999999999,372.9,-0.03759765625,-0.01318359375,1.041015625,0,0,0,0
80376.10483169556,-0.8320610687022901,0.5267175572519084,1.4122137404580153,377.25,-4914.599999999999,369.9,-0.0380859375,-0.013671875,1.0400390625,0,0,0,0
80428.1702041626,-0.4732824427480916,0.5954198473282443,0.9312977099236641,370.2,-4914.599999999999,363.0,-0.03515625,-0.0185546875,1.0439453125,0,0,0,0
80480.51643371582,-0.5343511450381679,-0.31297709923664124,0.7557251908396947,369.15,-4914.599999999999,361.95,-0.03857421875,-0.01708984375,1.0390625,0,0,0,0
80532.84645080566,-0.6412213740458015,0.6717557251908397,0.1297709923664122,372.0,-4914.599999999999,364.8,-0.04052734375,-0.01904296875,1.03955078125,0,0,0,0
80584.9552154541,-1.0,0.11450381679389313,1.702290076335878,366.15,-4914.599999999999,358.95,-0.03857421875,-0.017578125,1.04052734375,0,0,0,0
80637.03298568726,-0.6717557251908397,-0.6335877862595419,1.3282442748091603,370.05,-4914.599999999999,362.84999999999997,-0.0380859375,-0.013671875,1.03857421875,0,0,0,0
80689.133644104,-0.5801526717557252,0.6335877862595419,1.6946564885496183,369.0,-4914.599999999999,361.8,-0.03857421875,-0.01513671875,1.0390625,0,0,0,0
80741.23620986938,-0.9541984732824428,-0.29770992366412213,0.7251908396946565,368.84999999999997,-4914.599999999999,361.65,-0.0361328125,-0.0146484375,1.03955078125,0,0,0,0
80793.32709312439,-0.5343511450381679,0.366412213740458,0.7786259541984732,366.15,-4914.599999999999,358.95,-0.04443359375,-0.0166015625,1.037109375,0,0,0,0
80845.48854827881,-0.6717557251908397,-0.7251908396946565,1.2900763358778626,359.55,-4914.599999999999,352.65,-0.04443359375,-0.0126953125,1.0419921875,0,0,0,0
80897.64285087585,-0.5725190839694656,0.732824427480916,1.2442748091603053,352.95,-4914.599999999999,346.05,-0.041015625,-0.01611328125,1.0400390625,0,0,0,0
80949.80669021606,-0.2748091603053435,-0.10687022900763359,0.3816793893129771,352.34999999999997,-4914.599999999999,345.45,-0.037109375,-0.01416015625,1.03955078125,0,0,0,0
81001.99127197266,-0.8091603053435115,-24.770992366412212,-3.954198473282443,350.55,-4914.599999999999,343.8,-0.041015625,-0.017578125,1.04638671875,0,0,0,0
81054.09717559814,-0.7022900763358778,-0.45038167938931295,0.05343511450381679,341.25,-4914.599999999999,334.5,-0.0380859375,-0.01416015625,1.03759765625,0,0,0,0
81106.20331764221,-0.7022900763358778,-0.061068702290076333,1.1603053435114503,336.75,-4914.599999999999,330.15,-0.03857421875,-0.013671875,1.044921875,0,0,0,0
81158.59317779541,-1.0763358778625953,1.1068702290076335,0.5038167938931297,331.05,-4914.599999999999,324.59999999999997,-0.03759765625,-0.01416015625,1.0419921875,0,0,0,0
81210.71910858154,-0.9007633587786259,0.46564885496183206,1.0916030534351144,318.15,-4914.599999999999,311.84999999999997,-0.0390625,-0.01171875,1.04296875,0,0,0,0
81262.81356811523,-0.8473282442748091,0.061068702290076333,0.9312977099236641,311.25,-4914.599999999999,305.09999999999997,-0.03662109375,-0.0146484375,1.03759765625,0,0,0,0
81315.1204586029,-0.4580152671755725,-1.2061068702290076,0.17557251908396945,311.09999999999997,-4914.599999999999,304.95,-0.0380859375,-0.013671875,1.041015625,0,0,0,0
81367.23947525024,-0.48854961832061067,-0.11450381679389313,0.6717557251908397,292.95,-4914.599999999999,287.25,-0.03662109375,-0.017578125,1.0361328125,0,0,0,0
81419.62170600891,-0.549618320610687,1.0763358778625953,0.5954198473282443,295.65,-4914.599999999999,289.95,-0.0400390625,-0.015625,1.0419921875,0,0,0,0
81472.01895713806,-0.46564885496183206,-0.9465648854961832,0.5801526717557252,279.9,-4914.599999999999,274.34999999999997,-0.03857421875,-0.015625,1.04638671875,0,0,0,0
81524.4312286377,1.183206106870229,-1.1221374045801527,1.0610687022900764,233.85,-4914.599999999999,229.2,0.00537109375,-0.1220703125,1.04541015625,0,0,0,0
81575.1051902771,-1.1526717557251909,-0.07633587786259542,0.9083969465648855,-90.89999999999999,-4914.599999999999,935.6999999999999,-0.02685546875,-0.00927734375,1.03515625,0,0,0,0
81624.36652183533,-0.8015267175572519,0.061068702290076333,0.8625954198473282,-221.4,-968.4,220.65,-0.03466796875,-0.017578125,1.0458984375,0,0,0,0
81673.57015609741,-0.7557251908396947,0.16793893129770993,1.0610687022900764,-1.05,-102.0,40.65,-0.02978515625,-0.0146484375,1.046875,0,0,0,0
81722.84269332886,-0.732824427480916,0.2366412213740458,1.0458015267175573,15.75,-16.05,52.65,-0.03369140625,-0.01513671875,1.0400390625,0,0,0,0
81772.03059196472,-0.9847328244274809,0.09923664122137404,1.0534351145038168,12.75,-16.65,53.85,-0.03515625,-0.015625,1.03515625,0,0,0,0
81821.29287719727,-0.8702290076335878,0.07633587786259542,1.1068702290076335,11.25,-19.65,53.25,-0.03125,-0.01220703125,1.0390625,0,0,0,0
81870.62001228333,-0.8854961832061069,0.09923664122137404,1.1297709923664123,9.45,-21.45,52.8,-0.03369140625,-0.015625,1.0390625,0,0,0,0
81920.0963973999,-0.8549618320610687,-0.04580152671755725,0.7938931297709924,10.5,-21.9,50.699999999999996,-0.03515625,-0.015625,1.03955078125,0,0,0,0
81969.39086914062,-0.9618320610687023,0.22900763358778625,1.1221374045801527,10.799999999999999,-22.5,51.6,-0.03271484375,-0.01904296875,1.03662109375,0,0,0,0
82018.77427101135,-0.9312977099236641,0.061068702290076333,0.7404580152671756,9.6,-22.8,50.25,-0.03564453125,-0.01611328125,1.0458984375,0,0,0,0
82068.03631782532,-0.8931297709923665,0.26717557251908397,0.8931297709923665,10.049999999999999,-23.25,51.6,-0.03515625,-0.01416015625,1.04638671875,0,0,0,0
82117.28382110596,-0.9312977099236641,-0.26717557251908397,0.8244274809160306,10.35,-24.75,51.6,-0.0322265625,-0.01611328125,1.0439453125,0,0,0,0
82166.64910316467,-0.6793893129770993,-0.12213740458015267,0.8854961832061069,9.45,-23.4,50.699999999999996,-0.0361328125,-0.01806640625,1.0458984375,0,0,0,0
82215.93761444092,-0.6412213740458015,0.09923664122137404,0.9007633587786259,9.15,-22.65,53.25,-0.03271484375,-0.02001953125,1.03857421875,0,0,0,0
82265.28716087341,-0.8625954198473282,0.10687022900763359,1.0916030534351144,9.6,-22.8,51.3,-0.0341796875,-0.0166015625,1.03662109375,0,0,0,0
82314.44644927979,-0.8396946564885496,0.1297709923664122,0.8244274809160306,11.549999999999999,-22.8,52.35,-0.0341796875,-0.0146484375,1.0419921875,0,0,0,0
82363.91019821167,-0.6946564885496184,0.2748091603053435,0.8702290076335878,9.45,-22.95,51.449999999999996,-0.033203125,-0.0126953125,1.04248046875,0,0,0,0
82413.37537765503,-1.1068702290076335,0.05343511450381679,1.099236641221374,9.299999999999999,-23.25,51.3,-0.03759765625,-0.013671875,1.0458984375,0,0,0,0
82462.79335021973,-0.8091603053435115,0.05343511450381679,0.8549618320610687,9.15,-23.4,51.75,-0.03564453125,-0.01611328125,1.04150390625,0,0,0,0
82512.29166984558,-0.7709923664122137,0.06870229007633588,0.8702290076335878,10.049999999999999,-23.25,53.4,-0.03564453125,-0.0126953125,1.0458984375,0,0,0,0
82561.65623664856,-0.5267175572519084,-0.030534351145038167,1.0534351145038168,10.95,-22.65,52.199999999999996,-0.03076171875,-0.0126953125,1.0361328125,0,0,0,0
82610.91923713684,-0.916030534351145,0.022900763358778626,1.0076335877862594,9.15,-23.4,53.25,-0.03125,-0.01318359375,1.03515625,0,0,0,0
82660.11476516724,-0.8244274809160306,-0.4351145038167939,0.8625954198473282,10.35,-22.5,49.8,-0.03564453125,-0.01708984375,1.04833984375,0,0,0,0
82709.13767814636,-0.7251908396946565,0.007633587786259542,0.8778625954198473,10.2,-21.9,51.0,-0.03564453125,-0.01513671875,1.0419921875,0,0,0,0
82758.99362564087,-0.6106870229007634,0.20610687022900764,0.6717557251908397,10.35,-21.75,51.3,-0.0322265625,-0.015625,1.0419921875,0,0,0,0
82811.05852127075,-0.6335877862595419,0.12213740458015267,0.9007633587786259,10.799999999999999,-22.8,51.3,-0.03564453125,-0.017578125,1.04150390625,0,0,0,0
82863.20638656616,-0.8244274809160306,0.015267175572519083,0.9770992366412213,10.5,-22.65,50.699999999999996,-0.03369140625,-0.013671875,1.04443359375,0,0,0,0
82915.56072235107,-0.8931297709923665,0.05343511450381679,1.0229007633587786,11.1,-22.05,51.3,-0.03466796875,-0.0166015625,1.03857421875,0,0,0,0
82967.63277053833,-0.816793893129771,0.09923664122137404,0.9618320610687023,9.9,-21.45,49.949999999999996,-0.03564453125,-0.015625,1.0400390625,0,0,0,0
83019.80066299438,-0.8396946564885496,0.20610687022900764,1.0076335877862594,10.2,-21.9,50.699999999999996,-0.03125,-0.0126953125,1.0439453125,0,0,0,0
83071.90203666687,-0.9618320610687023,0.15267175572519084,0.9389312977099237,10.799999999999999,-22.05,51.3,-0.02978515625,-0.01806640625,1.0380859375,0,0,0,0
83123.97837638855,-0.8549618320610687,0.061068702290076333,0.9923664122137404,10.35,-22.05,51.6,-0.03515625,-0.01708984375,1.041015625,0,0,0,0
83176.0516166687,-0.8091603053435115,0.20610687022900764,1.015267175572519,11.25,-23.4,51.0,-0.03466796875,-0.0146484375,1.04345703125,0,0,0,0
83228.1346321106,-0.9389312977099237,-0.22900763358778625,1.1526717557251909,8.549999999999999,-21.75,51.6,-0.037109375,-0.0126953125,1.0341796875,0,0,0,0
83280.22193908691,-0.6793893129770993,0.022900763358778626,1.0381679389312977,10.5,-22.65,51.75,-0.0341796875,-0.0166015625,1.037109375,0,0,0,0
83332.38053321838,-0.9007633587786259,-0.16793893129770993,1.0,9.0,-21.3,52.35,-0.02880859375,-0.013671875,1.041015625,0,0,0,0
83384.48548316956,-0.8625954198473282,-0.0916030534351145,0.8931297709923665,9.45,-21.45,52.199999999999996,-0.0341796875,-0.017578125,1.04150390625,0,0,0,0
83436.57279014587,-0.9770992366412213,0.09923664122137404,0.8931297709923665,11.1,-22.5,51.3,-0.037109375,-0.015625,1.0390625,0,0,0,0
83488.64126205444,-0.7557251908396947,-0.007633587786259542,0.9541984732824428,10.35,-22.05,51.6,-0.03125,-0.0146484375,1.04150390625,0,0,0,0
83540.74335098267,-0.732824427480916,0.12213740458015267,1.015267175572519,10.049999999999999,-22.8,50.55,-0.03271484375,-0.01513671875,1.03857421875,0,0,0,0
83592.78702735901,-0.6870229007633588,0.1450381679389313,0.8549618320610687,10.2,-22.65,51.0,-0.03173828125,-0.0185546875,1.04150390625,0,0,0,0
83644.93203163147,-0.6335877862595419,0.183206106870229,0.8244274809160306,10.2,-22.95,51.449999999999996,-0.0380859375,-0.015625,1.04150390625,0,0,0,0
83697.23773002625,-0.9465648854961832,0.183206106870229,0.9236641221374046,10.799999999999999,-24.0,50.55,-0.0341796875,-0.013671875,1.03857421875,0,0,0,0
83749.30095672607,-0.8396946564885496,-0.06870229007633588,1.0305343511450382,9.9,-23.4,51.449999999999996,-0.0341796875,-0.0146484375,1.0458984375,0,0,0,0
83801.4223575592,-0.7480916030534351,0.3053435114503817,1.1068702290076335,12.0,-21.9,51.449999999999996,-0.0341796875,-0.01171875,1.0439453125,0,0,0,0
83853.50751876831,-0.816793893129771,0.0,0.9923664122137404,9.9,-22.95,52.5,-0.03564453125,-0.01611328125,1.0390625,0,0,0,0
83905.74431419373,-0.8549618320610687,0.007633587786259542,1.0458015267175573,9.45,-23.4,52.199999999999996,-0.033203125,-0.0166015625,1.0419921875,0,0,0,0
83957.83185958862,-0.7557251908396947,-0.08396946564885496,0.9694656488549618,10.799999999999999,-22.5,51.9,-0.03173828125,-0.015625,1.0390625,0,0,0,0
84010.01453399658,-0.8854961832061069,0.3816793893129771,1.1755725190839694,9.299999999999999,-24.0,51.6,-0.03466796875,-0.0126953125,1.04443359375,0,0,0,0
84062.10064888,-0.8854961832061069,0.1984732824427481,0.9770992366412213,9.15,-23.7,51.0,-0.0322265625,-0.01708984375,1.04296875,0,0,0,0
84114.2373085022,-0.8549618320610687,-0.015267175572519083,0.9618320610687023,10.049999999999999,-23.55,51.9,-0.033203125,-0.01416015625,1.0400390625,0,0,0,0
84166.52965545654,-0.5267175572519084,0.0,0.8244274809160306,11.549999999999999,-23.55,52.35,-0.03515625,-0.0126953125,1.0361328125,0,0,0,0
84218.72210502625,-0.8473282442748091,0.06870229007633588,0.9389312977099237,9.45,-22.65,52.5,-0.0390625,-0.0166015625,1.0380859375,0,0,0,0
84270.79129219055,-0.6564885496183206,0.08396946564885496,1.1068702290076335,9.6,-24.3,52.35,-0.0361328125,-0.01513671875,1.03759765625,0,0,0,0
84322.84951210022,-1.015267175572519,0.06870229007633588,1.1145038167938932,10.049999999999999,-22.8,52.35,-0.03369140625,-0.01171875,1.0380859375,0,0,0,0
84374.9008178711,-0.9847328244274809,0.030534351145038167,0.9541984732824428,9.9,-23.4,53.55,-0.03369140625,-0.015625,1.04296875,0,0,0,0
84427.01029777527,-0.8244274809160306,0.16793893129770993,0.9694656488549618,10.049999999999999,-23.25,51.9,-0.03662109375,-0.015625,1.0380859375,0,0,0,0
84479.07996177673,-0.9389312977099237,0.2748091603053435,1.0916030534351144,9.6,-24.3,50.25,-0.0322265625,-0.01513671875,1.0419921875,0,0,0,0
84531.1689376831,-0.8396946564885496,0.07633587786259542,0.9770992366412213,10.2,-24.45,51.0,-0.0322265625,-0.01220703125,1.041015625,0,0,0,0
84583.20093154907,-0.9083969465648855,-0.022900763358778626,0.9083969465648855,10.2,-22.65,50.4,-0.03076171875,-0.013671875,1.0458984375,0,0,0,0
84635.2047920227,-0.8320610687022901,0.25190839694656486,0.9236641221374046,9.6,-21.3,52.949999999999996,-0.03369140625,-0.0146484375,1.0419921875,0,0,0,0
84687.27159500122,-0.8854961832061069,0.0916030534351145,1.0305343511450382,10.2,-23.4,52.5,-0.03466796875,-0.017578125,1.0390625,0,0,0,0
84739.40539360046,-0.816793893129771,0.40458015267175573,1.015267175572519,9.15,-22.65,51.0,-0.0380859375,-0.01611328125,1.04541015625,0,0,0,0
84791.49055480957,-0.816793893129771,0.20610687022900764,0.9694656488549618,9.45,-23.4,51.0,-0.0322265625,-0.01806640625,1.0380859375,0,0,0,0
84843.66583824158,-0.7633587786259542,0.11450381679389313,0.9541984732824428,10.049999999999999,-24.75,53.4,-0.03271484375,-0.0166015625,1.04443359375,0,0,0,0
84895.87926864624,-0.7251908396946565,0.06870229007633588,1.0687022900763359,11.1,-22.05,51.6,-0.03173828125,-0.01416015625,1.0400390625,0,0,0,0
84947.9820728302,-1.0534351145038168,-0.21374045801526717,1.1374045801526718,9.6,-23.25,51.6,-0.0341796875,-0.015625,1.03955078125,0,0,0,0
85000.05459785461,-0.8473282442748091,0.06870229007633588,0.9694656488549618,9.299999999999999,-23.55,52.949999999999996,-0.03759765625,-0.01708984375,1.04248046875,0,0,0,0
85052.15668678284,-0.8473282442748091,0.06870229007633588,0.9465648854961832,10.799999999999999,-21.3,52.35,-0.03564453125,-0.01220703125,1.037109375,0,0,0,0
85104.35223579407,-1.0229007633587786,0.0,0.816793893129771,10.049999999999999,-24.3,51.3,-0.03759765625,-0.0126953125,1.04638671875,0,0,0,0
85156.4507484436,-0.816793893129771,0.061068702290076333,0.9389312977099237,10.049999999999999,-23.55,51.6,-0.03369140625,-0.0146484375,1.04638671875,0,0,0,0
85208.52136611938,-0.8015267175572519,0.1297709923664122,0.9923664122137404,9.9,-21.9,52.199999999999996,-0.0361328125,-0.01806640625,1.04345703125,0,0,0,0
85260.57481765747,-0.7786259541984732,0.09923664122137404,0.9923664122137404,9.299999999999999,-22.05,51.9,-0.03466796875,-0.015625,1.037109375,0,0,0,0
85312.72673606873,-0.8244274809160306,0.030534351145038167,1.0458015267175573,11.1,-21.75,52.65,-0.0380859375,-0.0126953125,1.04345703125,0,0,0,0
85364.77375030518,-0.7099236641221374,0.22137404580152673,0.9465648854961832,9.6,-21.75,51.9,-0.03564453125,-0.01611328125,1.0458984375,0,0,0,0
85416.81408882141,-0.8396946564885496,-1.1526717557251909,0.7175572519083969,9.45,-22.2,49.949999999999996,-0.0693359375,-0.03125,1.08447265625,0,0,0,0
85468.96553039551,-0.9923664122137404,0.48854961832061067,1.0305343511450382,9.15,-21.15,51.0,-0.04248046875,-0.0185546875,1.05224609375,0,0,0,0
85521.01826667786,-0.7709923664122137,0.2366412213740458,0.9389312977099237,8.7,-22.95,50.699999999999996,-0.0361328125,-0.01953125,1.0263671875,0,0,0,0
85573.09150695801,-0.7557251908396947,0.183206106870229,1.183206106870229,9.15,-23.4,50.4,-0.03271484375,-0.0166015625,1.0458984375,0,0,0,0
85625.2338886261,-0.9465648854961832,0.015267175572519083,1.083969465648855,8.7,-23.7,48.9,-0.033203125,-0.015625,1.0419921875,0,0,0,0
85677.31237411499,-0.6564885496183206,-0.17557251908396945,1.0687022900763359,8.4,-22.65,48.9,-0.03173828125,-0.0166015625,1.046875,0,0,0,0
85729.40635681152,-0.8320610687022901,-0.19083969465648856,1.0610687022900764,7.5,-23.55,49.05,-0.03173828125,-0.015625,1.04052734375,0,0,0,0
85781.54373168945,-0.6717557251908397,0.061068702290076333,0.8931297709923665,4.5,-25.95,48.6,-0.0341796875,-0.0166015625,1.04345703125,0,0,0,0
85833.5394859314,-0.9465648854961832,0.022900763358778626,0.7709923664122137,5.7,-26.55,50.85,-0.0361328125,-0.017578125,1.0439453125,0,0,0,0
85885.58149337769,-0.816793893129771,0.1450381679389313,0.8549618320610687,7.8,-28.05,52.35,-0.03369140625,-0.01708984375,1.04638671875,0,0,0,0
85937.664270401,-0.732824427480916,0.04580152671755725,0.9083969465648855,8.4,-27.15,52.8,-0.03759765625,-0.0185546875,1.03955078125,0,0,0,0
85989.71390724182,-0.9770992366412213,0.030534351145038167,0.816793893129771,9.0,-25.5,53.699999999999996,-0.03271484375,-0.01806640625,1.0361328125,0,0,0,0
86041.74757003784,-0.8091603053435115,0.030534351145038167,1.0534351145038168,10.35,-25.05,54.0,-0.0361328125,-0.01513671875,1.041015625,0,0,0,0
86093.8606262207,-1.0,0.022900763358778626,0.916030534351145,8.25,-25.8,52.65,-0.02978515625,-0.013671875,1.03662109375,0,0,0,0
86145.96772193909,-0.8778625954198473,0.1297709923664122,0.8473282442748091,10.049999999999999,-25.8,52.949999999999996,-0.03466796875,-0.01611328125,1.041015625,0,0,0,0
86198.10390472412,-0.9083969465648855,0.2748091603053435,0.732824427480916,9.45,-23.7,52.5,-0.0322265625,-0.017578125,1.03759765625,0,0,0,0
86250.17213821411,-0.816793893129771,-0.05343511450381679,0.8702290076335878,8.7,-25.2,51.0,-0.03466796875,-0.01416015625,1.04345703125,0,0,0,0
86302.24657058716,-0.8854961832061069,0.12213740458015267,0.8854961832061069,7.8,-26.25,51.3,-0.0390625,-0.01904296875,1.0419921875,0,0,0,0
86354.26068305969,-0.6564885496183206,0.015267175572519083,0.8396946564885496,9.0,-25.5,52.949999999999996,-0.0361328125,-0.015625,1.0439453125,0,0,0,0
86406.3549041748,-0.916030534351145,0.15267175572519084,0.9770992366412213,10.049999999999999,-25.5,51.9,-0.03271484375,-0.01611328125,1.0439453125,0,0,0,0
86458.51635932922,-0.916030534351145,0.015267175572519083,0.9541984732824428,8.7,-25.65,50.699999999999996,-0.03271484375,-0.013671875,1.04150390625,0,0,0,0
86510.68091392517,-0.8854961832061069,0.15267175572519084,0.8931297709923665,9.299999999999999,-25.5,52.35,-0.03662109375,-0.01953125,1.037109375,0,0,0,0
86562.65068054199,-0.732824427480916,0.21374045801526717,1.16793893129771,8.549999999999999,-25.5,53.699999999999996,-0.03759765625,-0.015625,1.04052734375,0,0,0,0
86614.68744277954,-0.8702290076335878,0.03816793893129771,0.9389312977099237,9.299999999999999,-25.05,51.9,-0.03466796875,-0.0126953125,1.04052734375,0,0,0,0
86666.74828529358,-0.7557251908396947,0.08396946564885496,1.1374045801526718,10.35,-25.5,52.35,-0.03466796875,-0.01220703125,1.03662109375,0,0,0,0
86718.84846687317,-0.7175572519083969,-0.030534351145038167,1.0687022900763359,9.9,-24.9,53.25,-0.0322265625,-0.01611328125,1.0380859375,0,0,0,0
86770.92719078064,-0.6564885496183206,0.29770992366412213,0.9618320610687023,9.15,-25.95,51.75,-0.03369140625,-0.01513671875,1.03759765625,0,0,0,0
86822.97730445862,-0.9007633587786259,-0.11450381679389313,0.9770992366412213,10.049999999999999,-26.55,52.949999999999996,-0.037109375,-0.01708984375,1.03662109375,0,0,0,0
86875.06222724915,-0.8854961832061069,0.32061068702290074,1.0076335877862594,10.2,-24.45,52.8,-0.0361328125,-0.0166015625,1.04248046875,0,0,0,0
86927.23345756531,-0.8473282442748091,0.2366412213740458,1.1145038167938932,9.299999999999999,-25.05,52.35,-0.03857421875,-0.01318359375,1.04150390625,0,0,0,0
86979.65240478516,-0.9541984732824428,0.13740458015267176,0.9083969465648855,8.25,-25.05,52.35,-0.03076171875,-0.0185546875,1.04052734375,0,0,0,0
87031.86869621277,-1.099236641221374,0.25190839694656486,1.0458015267175573,8.4,-25.65,52.5,-0.0322265625,-0.01904296875,1.0439453125,0,0,0,0
87083.96911621094,-0.9007633587786259,0.2748091603053435,0.9694656488549618,10.5,-24.9,51.75,-0.03564453125,-0.015625,1.04052734375,0,0,0,0
87136.03734970093,-0.8244274809160306,-0.2366412213740458,1.0763358778625953,9.9,-24.15,51.449999999999996,-0.03759765625,-0.02197265625,1.05029296875,0,0,0,0
87188.07673454285,-0.6946564885496184,-0.19083969465648856,0.6946564885496184,10.049999999999999,-25.5,52.949999999999996,-0.0390625,-0.01611328125,1.04443359375,0,0,0,0
87240.16404151917,-0.648854961832061,0.4580152671755725,1.2213740458015268,10.5,-23.7,53.25,-0.03466796875,-0.015625,1.02978515625,0,0,0,0
87292.20151901245,-0.8702290076335878,-0.022900763358778626,0.9389312977099237,9.15,-24.9,53.25,-0.0380859375,-0.01611328125,1.037109375,0,0,0,0
87344.3455696106,-0.732824427480916,0.1297709923664122,1.0687022900763359,9.6,-25.5,52.65,-0.03271484375,-0.01806640625,1.03466796875,0,0,0,0
87396.48604393005,-0.7862595419847328,-0.030534351145038167,1.0687022900763359,9.299999999999999,-25.8,51.9,-0.03076171875,-0.0185546875,1.0400390625,0,0,0,0
87448.5251903534,-1.2595419847328244,-0.05343511450381679,1.1297709923664123,9.9,-25.2,52.8,-0.03369140625,-0.01416015625,1.04638671875,0,0,0,0
87500.58388710022,-0.6641221374045801,0.12213740458015267,0.7938931297709924,11.549999999999999,-24.75,51.9,-0.037109375,-0.013671875,1.0439453125,0,0,0,0
87552.68263816833,-0.7862595419847328,0.183206106870229,0.9923664122137404,11.25,-25.2,51.449999999999996,-0.03515625,-0.0205078125,1.044921875,0,0,0,0
87605.0238609314,-0.9236641221374046,0.10687022900763359,1.0229007633587786,10.5,-24.45,51.75,-0.03466796875,-0.01513671875,1.04638671875,0,0,0,0
87657.0794582367,-0.8015267175572519,-0.1297709923664122,0.9923664122137404,10.95,-26.7,52.199999999999996,-0.03369140625,-0.013671875,1.0419921875,0,0,0,0
87709.21897888184,-1.099236641221374,0.1984732824427481,1.0763358778625953,8.549999999999999,-25.5,51.9,-0.0283203125,-0.01220703125,1.0419921875,0,0,0,0
87761.33632659912,-0.7557251908396947,0.29770992366412213,0.9465648854961832,9.0,-25.5,51.9,-0.03759765625,-0.01708984375,1.04443359375,0,0,0,0
87813.35997581482,-1.0534351145038168,0.15267175572519084,0.9389312977099237,9.15,-26.4,51.449999999999996,-0.03125,-0.01123046875,1.0419921875,0,0,0,0
87865.45658111572,-0.8320610687022901,0.05343511450381679,1.0916030534351144,10.5,-25.2,51.75,-0.037109375,-0.0166015625,1.041015625,0,0,0,0
87917.53911972046,-0.8244274809160306,0.26717557251908397,0.9618320610687023,9.6,-24.3,51.6,-0.03662109375,-0.0166015625,1.03564453125,0,0,0,0
87969.73466873169,-1.0763358778625953,0.25190839694656486,0.9083969465648855,9.6,-25.05,52.949999999999996,-0.0322265625,-0.01220703125,1.03759765625,0,0,0,0
88021.76094055176,-0.9236641221374046,-0.08396946564885496,1.1374045801526718,10.5,-23.7,52.8,-0.03662109375,-0.01708984375,1.03466796875,0,0,0,0
88073.95625114441,-0.816793893129771,0.20610687022900764,1.2442748091603053,9.6,-25.5,52.949999999999996,-0.03369140625,-0.017578125,1.041015625,0,0,0,0
88126.07288360596,-0.7480916030534351,0.09923664122137404,0.7938931297709924,10.95,-24.45,53.25,-0.041015625,-0.01513671875,1.0458984375,0,0,0,0
