Time,gx,gy,gz,mx,my,mz,ax,ay,az,pressure,voltage,current,power
355344.88320350647,-0.4961832061068702,0.13740458015267176,0.9465648854961832,11.549999999999999,273.0,55.8,-0.03271484375,-0.01708984375,1.0439453125,0,0,0,0
355396.9783782959,-0.5801526717557252,-0.03816793893129771,0.9465648854961832,-12.45,223.2,91.35,-0.03515625,-0.01513671875,1.04296875,0,0,0,0
355449.1505622864,-0.5877862595419847,0.06870229007633588,0.7022900763358778,-56.1,138.15,140.25,-0.0400390625,-0.01318359375,1.0390625,0,0,0,0
355501.3449192047,-0.5190839694656488,0.04580152671755725,1.0763358778625953,-43.05,32.4,155.4,-0.03515625,-0.0166015625,1.0390625,0,0,0,0
355553.59625816345,-0.5954198473282443,0.12213740458015267,0.9236641221374046,1.7999999999999998,-2.55,124.8,-0.03466796875,-0.01416015625,1.0390625,0,0,0,0
355605.8073043823,-0.6412213740458015,0.22137404580152673,1.1450381679389312,19.65,3.9,96.0,-0.0380859375,-0.01513671875,1.04345703125,0,0,0,0
355657.9849720001,-0.3969465648854962,0.19083969465648856,1.015267175572519,19.8,11.25,83.85,-0.03955078125,-0.015625,1.03857421875,0,0,0,0
355710.23893356323,-0.6412213740458015,-0.015267175572519083,0.9694656488549618,19.349999999999998,15.0,78.45,-0.0400390625,-0.01708984375,1.03955078125,0,0,0,0
355762.32528686523,-0.6335877862595419,-0.05343511450381679,1.2290076335877862,16.2,15.75,77.85,-0.0361328125,-0.01025390625,1.03125,0,0,0,0
355814.4929409027,-0.5801526717557252,0.15267175572519084,0.9083969465648855,17.4,14.399999999999999,79.35,-0.03564453125,-0.01708984375,1.037109375,0,0,0,0
355866.67823791504,-0.3893129770992366,-0.022900763358778626,0.8320610687022901,15.299999999999999,10.95,85.8,-0.0341796875,-0.01318359375,1.044921875,0,0,0,0
355918.82276535034,-0.648854961832061,0.0916030534351145,1.0458015267175573,1.2,5.7,101.7,-0.03955078125,-0.013671875,1.04296875,0,0,0,0
355970.8824157715,-0.5038167938931297,0.1984732824427481,1.1603053435114503,-66.0,40.5,108.6,-0.03515625,-0.01513671875,1.03857421875,0,0,0,0
356023.0145454407,-0.5419847328244275,0.09923664122137404,0.7709923664122137,-100.05,209.7,18.45,-0.03857421875,-0.01318359375,1.03759765625,0,0,0,0
356075.14095306396,-0.6259541984732825,0.015267175572519083,0.8091603053435115,48.9,183.9,17.849999999999998,-0.037109375,-0.01708984375,1.04345703125,0,0,0,0
356127.28810310364,-0.48091603053435117,0.2824427480916031,0.8015267175572519,58.8,96.75,53.699999999999996,-0.03857421875,-0.009765625,1.0439453125,0,0,0,0
356179.40855026245,-0.4198473282442748,0.09923664122137404,0.8931297709923665,45.0,66.0,65.7,-0.03955078125,-0.01611328125,1.04345703125,0,0,0,0
356231.5332889557,-0.5419847328244275,0.07633587786259542,0.8549618320610687,38.55,54.75,71.39999999999999,-0.03564453125,-0.0126953125,1.03955078125,0,0,0,0
356283.6720943451,-0.6793893129770993,0.12213740458015267,0.9618320610687023,34.65,51.75,71.39999999999999,-0.033203125,-0.01513671875,1.03515625,0,0,0,0
356335.8323574066,-0.5801526717557252,0.030534351145038167,0.9007633587786259,40.05,57.0,68.55,-0.03564453125,-0.01611328125,1.03955078125,0,0,0,0
356387.9203796387,-0.5114503816793893,0.12213740458015267,0.9083969465648855,47.699999999999996,75.89999999999999,63.449999999999996,-0.03759765625,-0.01318359375,1.041015625,0,0,0,0
356440.057516098,-0.48091603053435117,-0.05343511450381679,0.916030534351145,53.4,123.75,41.699999999999996,-0.0361328125,-0.01171875,1.0419921875,0,0,0,0
356492.1681880951,-0.45038167938931295,0.06870229007633588,0.8091603053435115,-0.15,199.95,5.3999999999999995,-0.03662109375,-0.0126953125,1.03662109375,0,0,0,0
356544.3277359009,-0.6183206106870229,0.05343511450381679,0.7022900763358778,-90.3,133.65,54.6,-0.0341796875,-0.01611328125,1.04296875,0,0,0,0
356596.4033603668,-0.7251908396946565,0.07633587786259542,1.0763358778625953,-40.35,36.3,98.7,-0.03369140625,-0.017578125,1.04248046875,0,0,0,0
356648.54168891907,-0.5343511450381679,0.022900763358778626,0.7786259541984732,-0.15,16.65,91.05,-0.0361328125,-0.01611328125,1.0458984375,0,0,0,0
356700.6735801697,-0.3969465648854962,0.007633587786259542,0.8702290076335878,11.25,16.2,81.89999999999999,-0.03857421875,-0.01708984375,1.04736328125,0,0,0,0
356752.76589393616,-0.7251908396946565,-0.015267175572519083,0.9007633587786259,13.799999999999999,18.45,78.3,-0.033203125,-0.01220703125,1.04541015625,0,0,0,0
356804.869890213,-0.6564885496183206,0.1450381679389313,0.8702290076335878,13.95,19.5,75.0,-0.04052734375,-0.01513671875,1.0400390625,0,0,0,0
356857.22184181213,-0.6412213740458015,0.10687022900763359,0.8702290076335878,13.799999999999999,18.15,75.45,-0.03662109375,-0.01171875,1.04248046875,0,0,0,0
356909.32965278625,-0.7557251908396947,-0.25190839694656486,0.7862595419847328,14.399999999999999,16.5,78.14999999999999,-0.03466796875,-0.0166015625,1.044921875,0,0,0,0
356961.4911079407,-0.6793893129770993,-0.007633587786259542,1.0534351145038168,10.799999999999999,14.25,81.75,-0.033203125,-0.0166015625,1.041015625,0,0,0,0
357013.85617256165,-0.2366412213740458,-0.10687022900763359,0.8854961832061069,0.8999999999999999,8.7,93.14999999999999,-0.03662109375,-0.0126953125,1.0390625,0,0,0,0
357065.9792423248,-0.5725190839694656,0.32061068702290074,0.9847328244274809,-45.9,15.899999999999999,102.45,-0.0341796875,-0.013671875,1.033203125,0,0,0,0
357118.0782318115,-0.42748091603053434,-0.1984732824427481,0.8625954198473282,-164.7,129.45,49.949999999999996,-0.04052734375,-0.01513671875,1.0439453125,0,0,0,0
357170.1829433441,-0.3969465648854962,0.09923664122137404,0.8778625954198473,-68.7,309.9,-9.6,-0.0380859375,-0.01416015625,1.0400390625,0,0,0,0
357222.2583293915,-0.7786259541984732,0.061068702290076333,0.8473282442748091,71.25,203.4,56.4,-0.0390625,-0.01513671875,1.03955078125,0,0,0,0
357274.31058883667,-0.9312977099236641,0.07633587786259542,0.9083969465648855,61.05,94.64999999999999,82.2,-0.03466796875,-0.015625,1.04248046875,0,0,0,0
357326.5027999878,-0.549618320610687,-0.061068702290076333,1.0229007633587786,47.699999999999996,63.449999999999996,75.14999999999999,-0.041015625,-0.01171875,1.0439453125,0,0,0,0
357378.5903453827,-0.6412213740458015,0.3435114503816794,0.9923664122137404,47.1,61.949999999999996,68.1,-0.03662109375,-0.01416015625,1.0439453125,0,0,0,0
357430.6700229645,-0.8091603053435115,0.1450381679389313,0.7099236641221374,50.25,79.95,47.55,-0.03955078125,-0.01171875,1.04296875,0,0,0,0
357482.83982276917,-0.5114503816793893,-0.015267175572519083,0.9770992366412213,28.65,117.14999999999999,18.9,-0.03662109375,-0.01318359375,1.044921875,0,0,0,0
357534.97314453125,-0.5114503816793893,0.17557251908396945,0.8473282442748091,-33.449999999999996,83.25,29.7,-0.03466796875,-0.009765625,1.03857421875,0,0,0,0
357587.1136188507,-0.6641221374045801,0.0916030534351145,0.8854961832061069,-15.299999999999999,21.45,61.349999999999994,-0.037109375,-0.01318359375,1.0400390625,0,0,0,0
357639.258146286,-0.4122137404580153,0.06870229007633588,0.8625954198473282,5.3999999999999995,16.8,65.1,-0.03564453125,-0.01123046875,1.04052734375,0,0,0,0
357691.3146972656,-0.44274809160305345,0.13740458015267176,0.9847328244274809,8.4,19.65,66.3,-0.03857421875,-0.01904296875,1.0419921875,0,0,0,0
357743.48855018616,-0.5801526717557252,0.09923664122137404,0.9541984732824428,10.2,23.4,65.25,-0.03662109375,-0.015625,1.0390625,0,0,0,0
357795.61829566956,-0.6259541984732825,0.25190839694656486,1.1603053435114503,9.45,23.7,66.6,-0.03564453125,-0.01513671875,1.03955078125,0,0,0,0
357847.7325439453,-0.7709923664122137,-0.022900763358778626,0.9312977099236641,11.549999999999999,23.55,66.45,-0.0361328125,-0.0146484375,1.0400390625,0,0,0,0
357899.8625278473,-0.6641221374045801,0.2366412213740458,0.8778625954198473,10.35,23.25,66.14999999999999,-0.0361328125,-0.00927734375,1.03955078125,0,0,0,0
357951.95603370667,-0.5572519083969466,0.11450381679389313,0.9007633587786259,10.799999999999999,24.75,66.14999999999999,-0.0400390625,-0.0146484375,1.046875,0,0,0,0
358004.1036605835,-0.48091603053435117,0.04580152671755725,0.9312977099236641,11.25,24.9,66.6,-0.03466796875,-0.01708984375,1.0458984375,0,0,0,0
358056.2641620636,-0.366412213740458,-0.06870229007633588,0.9618320610687023,10.799999999999999,24.0,66.75,-0.0361328125,-0.013671875,1.0390625,0,0,0,0
358108.345746994,-0.6564885496183206,0.2366412213740458,1.015267175572519,11.1,25.05,65.39999999999999,-0.033203125,-0.01416015625,1.0419921875,0,0,0,0
358160.4428291321,-0.7557251908396947,0.1297709923664122,1.015267175572519,10.35,24.75,66.75,-0.0380859375,-0.0166015625,1.041015625,0,0,0,0
358212.5811576843,-0.7099236641221374,0.0,0.7251908396946565,10.2,24.45,67.35,-0.0380859375,-0.01123046875,1.044921875,0,0,0,0
358264.6994590759,-0.648854961832061,0.2900763358778626,0.9618320610687023,9.9,24.15,66.6,-0.03515625,-0.0107421875,1.0380859375,0,0,0,0
358316.77627563477,-0.7557251908396947,0.03816793893129771,0.9312977099236641,10.5,24.9,66.0,-0.0341796875,-0.009765625,1.0400390625,0,0,0,0
358368.8817024231,-0.6259541984732825,-0.1984732824427481,0.7786259541984732,9.15,24.15,67.05,-0.033203125,-0.013671875,1.0390625,0,0,0,0
358420.99380493164,-0.5725190839694656,0.05343511450381679,0.8854961832061069,11.25,23.7,66.3,-0.037109375,-0.01611328125,1.0390625,0,0,0,0
358473.11329841614,-0.6106870229007634,0.022900763358778626,0.8778625954198473,11.549999999999999,23.55,66.45,-0.033203125,-0.01416015625,1.04150390625,0,0,0,0
358525.271654129,-0.5419847328244275,-0.03816793893129771,0.8244274809160306,9.9,24.9,68.1,-0.03662109375,-0.009765625,1.03955078125,0,0,0,0
358577.3539543152,-0.48091603053435117,0.2595419847328244,0.8931297709923665,9.15,24.45,65.25,-0.0380859375,-0.01611328125,1.04052734375,0,0,0,0
358629.4891834259,-0.5572519083969466,0.0,0.8702290076335878,10.5,23.7,68.1,-0.0341796875,-0.01513671875,1.03857421875,0,0,0,0
358681.5755367279,-0.5572519083969466,-0.007633587786259542,0.7786259541984732,10.2,23.7,67.05,-0.0390625,-0.01318359375,1.04248046875,0,0,0,0
358733.7558269501,-0.9007633587786259,-0.16030534351145037,0.7022900763358778,10.799999999999999,24.75,67.5,-0.03369140625,-0.0146484375,1.04052734375,0,0,0,0
358785.8853340149,-0.6183206106870229,0.32061068702290074,0.8549618320610687,9.9,24.15,67.35,-0.03857421875,-0.0166015625,1.0439453125,0,0,0,0
358838.0341529846,-0.7480916030534351,-0.05343511450381679,0.9083969465648855,11.7,24.15,66.6,-0.0380859375,-0.0166015625,1.03955078125,0,0,0,0
358890.12694358826,-0.4961832061068702,0.16793893129770993,0.8091603053435115,10.799999999999999,24.3,67.2,-0.033203125,-0.01220703125,1.0400390625,0,0,0,0
358942.2483444214,-0.8320610687022901,-0.061068702290076333,0.7633587786259542,10.049999999999999,24.0,66.14999999999999,-0.0341796875,-0.0146484375,1.04345703125,0,0,0,0
358994.42315101624,-0.9007633587786259,0.25190839694656486,0.8015267175572519,10.35,24.75,66.45,-0.0390625,-0.01318359375,1.04248046875,0,0,0,0
359046.5633869171,-0.9694656488549618,0.08396946564885496,1.0229007633587786,11.85,24.0,66.14999999999999,-0.03564453125,-0.01513671875,1.037109375,0,0,0,0
359098.7606048584,-0.5648854961832062,-0.03816793893129771,1.1526717557251909,10.049999999999999,24.75,66.14999999999999,-0.0380859375,-0.01171875,1.03759765625,0,0,0,0
359151.91173553467,-0.48091603053435117,0.015267175572519083,1.1450381679389312,8.4,25.65,67.35,-0.03515625,-0.01611328125,1.041015625,0,0,0,0
359203.875541687,-0.6564885496183206,0.09923664122137404,0.8091603053435115,10.5,24.15,69.14999999999999,-0.03759765625,-0.015625,1.04150390625,0,0,0,0
359253.22103500366,-0.6335877862595419,0.06870229007633588,1.1603053435114503,10.95,24.15,66.6,-0.03662109375,-0.013671875,1.04150390625,0,0,0,0
359302.3245334625,-0.4732824427480916,0.1297709923664122,0.9312977099236641,12.45,24.45,67.05,-0.03271484375,-0.01416015625,1.04150390625,0,0,0,0
359351.3743877411,-0.6412213740458015,0.16030534351145037,1.0229007633587786,10.5,24.15,67.64999999999999,-0.03662109375,-0.0146484375,1.0439453125,0,0,0,0
359400.48456192017,-0.6946564885496184,-0.08396946564885496,0.8778625954198473,10.049999999999999,23.55,65.7,-0.0390625,-0.013671875,1.03857421875,0,0,0,0
359452.9302120209,-0.6335877862595419,-0.1984732824427481,0.8549618320610687,9.299999999999999,25.5,66.75,-0.03564453125,-0.01611328125,1.0400390625,0,0,0,0
359505.4941177368,-0.48091603053435117,0.0,1.0,10.049999999999999,24.0,67.5,-0.03759765625,-0.0166015625,1.0400390625,0,0,0,0
359557.7404499054,-0.7404580152671756,0.13740458015267176,1.0305343511450382,10.799999999999999,25.05,66.45,-0.03369140625,-0.015625,1.0458984375,0,0,0,0
359610.17060279846,-0.6793893129770993,0.13740458015267176,0.8091603053435115,10.5,24.15,67.64999999999999,-0.03564453125,-0.013671875,1.04052734375,0,0,0,0
359662.5175476074,-0.6641221374045801,0.08396946564885496,0.8320610687022901,10.95,23.4,68.39999999999999,-0.0322265625,-0.009765625,1.04052734375,0,0,0,0
359713.9518260956,-0.5038167938931297,-0.20610687022900764,1.0381679389312977,10.5,24.9,67.05,-0.03955078125,-0.01123046875,1.04638671875,0,0,0,0
359763.15546035767,-0.6183206106870229,-0.022900763358778626,0.8702290076335878,10.95,23.7,67.64999999999999,-0.0400390625,-0.01513671875,1.046875,0,0,0,0
359812.25323677063,-0.7633587786259542,-0.1297709923664122,0.9618320610687023,9.9,22.95,66.3,-0.03515625,-0.01611328125,1.0419921875,0,0,0,0
359861.4311218262,-0.8320610687022901,0.04580152671755725,0.7709923664122137,10.799999999999999,24.75,66.75,-0.03857421875,-0.00927734375,1.04150390625,0,0,0,0
359910.6409549713,-0.5419847328244275,0.05343511450381679,0.8778625954198473,10.2,25.2,68.1,-0.03515625,-0.01708984375,1.04296875,0,0,0,0
359959.82098579407,-0.6106870229007634,0.03816793893129771,1.083969465648855,10.799999999999999,24.0,67.5,-0.03759765625,-0.01318359375,1.037109375,0,0,0,0
360009.1121196747,-0.6335877862595419,-0.06870229007633588,0.7786259541984732,10.5,25.2,66.6,-0.03466796875,-0.0166015625,1.03466796875,0,0,0,0
360058.5231781006,-0.732824427480916,0.03816793893129771,0.9007633587786259,10.049999999999999,25.05,68.55,-0.03515625,-0.01708984375,1.03955078125,0,0,0,0
360108.11710357666,-0.6183206106870229,-0.03816793893129771,0.7251908396946565,9.299999999999999,25.05,66.45,-0.03759765625,-0.01904296875,1.041015625,0,0,0,0
360157.3362350464,-0.3969465648854962,0.17557251908396945,0.9465648854961832,10.95,24.45,66.3,-0.03759765625,-0.013671875,1.0439453125,0,0,0,0
360206.44521713257,-0.6717557251908397,0.04580152671755725,1.0534351145038168,9.299999999999999,24.3,67.2,-0.03515625,-0.017578125,1.0439453125,0,0,0,0
360255.68556785583,-0.4580152671755725,0.15267175572519084,0.7557251908396947,11.1,22.8,65.7,-0.0361328125,-0.015625,1.0400390625,0,0,0,0
360304.9340248108,-0.44274809160305345,-0.19083969465648856,0.8854961832061069,10.2,22.65,66.0,-0.037109375,-0.01708984375,1.037109375,0,0,0,0
360354.32386398315,-0.5801526717557252,-0.007633587786259542,0.9618320610687023,10.799999999999999,23.25,65.39999999999999,-0.03662109375,-0.01611328125,1.0400390625,0,0,0,0
360403.6476612091,-0.7099236641221374,0.4351145038167939,0.8015267175572519,10.35,22.8,67.5,-0.037109375,-0.0126953125,1.0380859375,0,0,0,0
360453.11307907104,-0.5877862595419847,0.31297709923664124,0.7862595419847328,9.9,24.15,66.6,-0.0322265625,-0.01025390625,1.0400390625,0,0,0,0
360502.5155544281,-0.6183206106870229,0.10687022900763359,0.8549618320610687,10.049999999999999,24.0,66.14999999999999,-0.03369140625,-0.0146484375,1.04931640625,0,0,0,0
360551.89967155457,-0.6335877862595419,0.12213740458015267,1.0,10.5,23.4,67.35,-0.037109375,-0.01416015625,1.0458984375,0,0,0,0
360601.3357639313,-0.6106870229007634,0.061068702290076333,0.916030534351145,9.0,24.3,67.5,-0.03564453125,-0.013671875,1.04345703125,0,0,0,0
360650.79164505005,-0.3816793893129771,-0.030534351145038167,0.8015267175572519,9.9,24.15,67.05,-0.03466796875,-0.01513671875,1.04443359375,0,0,0,0
360700.1850605011,-0.6106870229007634,-0.007633587786259542,1.0229007633587786,10.799999999999999,23.55,67.2,-0.037109375,-0.01513671875,1.04150390625,0,0,0,0
360749.5560646057,-0.6564885496183206,0.0916030534351145,0.816793893129771,9.6,24.75,66.75,-0.04248046875,-0.01611328125,1.0419921875,0,0,0,0
360798.9790439606,-0.366412213740458,0.12213740458015267,0.9389312977099237,9.6,24.0,67.2,-0.0380859375,-0.01416015625,1.04150390625,0,0,0,0
360848.4241962433,-0.45038167938931295,-0.09923664122137404,0.8015267175572519,9.299999999999999,23.55,65.7,-0.0380859375,-0.01708984375,1.0390625,0,0,0,0
360897.69864082336,-0.7404580152671756,0.1450381679389313,0.8015267175572519,9.45,23.4,66.0,-0.03369140625,-0.01708984375,1.05078125,0,0,0,0
360947.0999240875,-0.5954198473282443,0.16030534351145037,1.015267175572519,11.85,24.75,66.75,-0.033203125,-0.0126953125,1.04150390625,0,0,0,0
360996.4244365692,-0.5267175572519084,0.16030534351145037,0.8473282442748091,10.2,22.95,67.05,-0.037109375,-0.01513671875,1.04052734375,0,0,0,0
361045.7594394684,-0.5267175572519084,0.03816793893129771,0.8549618320610687,6.8999999999999995,20.7,67.64999999999999,-0.0419921875,-0.01708984375,1.0419921875,0,0,0,0
361094.75469589233,-0.5725190839694656,0.12213740458015267,0.9007633587786259,-1.2,22.65,70.2,-0.03857421875,-0.01513671875,1.03857421875,0,0,0,0
361146.5971469879,-0.7404580152671756,0.09923664122137404,0.6641221374045801,-19.95,43.949999999999996,77.25,-0.03564453125,-0.00830078125,1.0400390625,0,0,0,0
361198.7476348877,-0.6641221374045801,0.16030534351145037,0.7862595419847328,-17.55,106.5,90.14999999999999,-0.037109375,-0.0126953125,1.0390625,0,0,0,0
361250.80728530884,-0.5572519083969466,0.1297709923664122,0.916030534351145,28.2,125.69999999999999,96.3,-0.03515625,-0.0146484375,1.04150390625,0,0,0,0
361302.89340019226,-0.549618320610687,0.022900763358778626,0.9389312977099237,49.8,110.25,91.95,-0.0390625,-0.01318359375,1.037109375,0,0,0,0
361355.0338745117,-0.48091603053435117,-0.04580152671755725,1.16793893129771,55.5,122.55,87.3,-0.03515625,-0.01513671875,1.04296875,0,0,0,0
361407.08231925964,-0.6106870229007634,0.0916030534351145,0.9236641221374046,52.65,166.5,78.45,-0.0380859375,-0.01318359375,1.0419921875,0,0,0,0
361459.1784477234,-0.7786259541984732,0.10687022900763359,1.0305343511450382,5.85,222.45,65.55,-0.03662109375,-0.017578125,1.04150390625,0,0,0,0
361511.305809021,-0.648854961832061,0.1984732824427481,0.732824427480916,-87.75,166.65,79.8,-0.0390625,-0.01513671875,1.0380859375,0,0,0,0
361563.4787082672,-0.3435114503816794,0.183206106870229,0.6030534351145038,-62.25,31.95,94.2,-0.03857421875,-0.013671875,1.0458984375,0,0,0,0
361615.6265735626,-0.648854961832061,0.05343511450381679,0.8854961832061069,-19.95,4.95,90.3,-0.03564453125,-0.0107421875,1.0419921875,0,0,0,0
361667.74225234985,-0.3893129770992366,-0.007633587786259542,0.8396946564885496,-16.2,6.0,88.8,-0.03857421875,-0.0126953125,1.04541015625,0,0,0,0
361719.85602378845,-0.732824427480916,-0.08396946564885496,0.8931297709923665,-50.699999999999996,22.65,87.14999999999999,-0.037109375,-0.01611328125,1.04296875,0,0,0,0
361771.95620536804,-0.6717557251908397,0.10687022900763359,0.9312977099236641,-107.85,124.5,43.5,-0.03271484375,-0.01416015625,1.0341796875,0,0,0,0
361824.0032196045,-0.7786259541984732,-0.03816793893129771,0.8396946564885496,-15.6,239.39999999999998,-8.549999999999999,-0.03515625,-0.0146484375,1.03955078125,0,0,0,0
361876.17206573486,-0.5725190839694656,-0.07633587786259542,0.9389312977099237,79.64999999999999,171.75,32.1,-0.03564453125,-0.0166015625,1.04052734375,0,0,0,0
361928.2510280609,-0.3053435114503817,0.11450381679389313,0.9083969465648855,79.2,120.14999999999999,50.699999999999996,-0.03466796875,-0.01318359375,1.044921875,0,0,0,0
361980.37457466125,-0.6335877862595419,0.17557251908396945,1.083969465648855,76.2,133.95,48.9,-0.0341796875,-0.013671875,1.04345703125,0,0,0,0
362032.44256973267,-0.7404580152671756,-0.06870229007633588,0.8854961832061069,33.15,231.29999999999998,40.199999999999996,-0.03515625,-0.01904296875,1.04052734375,0,0,0,0
362084.61236953735,-0.7862595419847328,-0.015267175572519083,0.7709923664122137,-96.14999999999999,151.95,88.64999999999999,-0.037109375,-0.015625,1.04052734375,0,0,0,0
362136.75117492676,-0.6717557251908397,-0.03816793893129771,1.0229007633587786,-43.05,22.2,96.75,-0.03515625,-0.01318359375,1.0458984375,0,0,0,0
362188.98129463196,-0.6030534351145038,-0.2595419847328244,0.8015267175572519,-14.549999999999999,8.4,89.7,-0.03759765625,-0.015625,1.04638671875,0,0,0,0
362241.103887558,-0.6793893129770993,0.10687022900763359,0.8549618320610687,-23.25,10.95,91.8,-0.03759765625,-0.01171875,1.04541015625,0,0,0,0
362293.21551322937,-0.549618320610687,0.0916030534351145,0.9236641221374046,-82.05,52.949999999999996,88.2,-0.037109375,-0.013671875,1.044921875,0,0,0,0
362345.62826156616,-0.6259541984732825,-0.09923664122137404,0.816793893129771,-108.45,255.45,20.25,-0.037109375,-0.01611328125,1.0419921875,0,0,0,0
362397.77278900146,-0.5190839694656488,-0.007633587786259542,0.9007633587786259,54.9,263.4,18.15,-0.037109375,-0.0146484375,1.0419921875,0,0,0,0
362450.0255584717,-0.5954198473282443,0.03816793893129771,0.8244274809160306,53.85,240.89999999999998,23.4,-0.03662109375,-0.013671875,1.044921875,0,0,0,0
362502.08711624146,-0.6717557251908397,-0.015267175572519083,0.9312977099236641,-76.05,223.5,62.55,-0.037109375,-0.01513671875,1.04296875,0,0,0,0
362554.16679382324,-0.48854961832061067,-0.03816793893129771,0.9694656488549618,-44.1,30.15,100.64999999999999,-0.03564453125,-0.0146484375,1.04150390625,0,0,0,0
362606.2557697296,-0.549618320610687,-0.44274809160305345,1.1145038167938932,-1.05,13.049999999999999,87.3,-0.02978515625,-0.0185546875,1.0341796875,0,0,0,0
362658.3502292633,-0.549618320610687,0.05343511450381679,0.8778625954198473,0.0,11.25,88.05,-0.03759765625,-0.013671875,1.044921875,0,0,0,0
362710.4034423828,-0.5038167938931297,0.35877862595419846,0.7022900763358778,-21.45,15.899999999999999,92.85,-0.037109375,-0.01220703125,1.04638671875,0,0,0,0
362762.48598098755,-0.5877862595419847,-0.10687022900763359,0.9694656488549618,-97.35,66.0,72.14999999999999,-0.0400390625,-0.01416015625,1.04248046875,0,0,0,0
362814.6061897278,-0.7099236641221374,-0.09923664122137404,0.916030534351145,-128.25,162.15,39.75,-0.037109375,-0.01904296875,1.04052734375,0,0,0,0
362866.73641204834,-0.7099236641221374,0.10687022900763359,1.0610687022900764,-33.3,87.14999999999999,133.95,-0.03662109375,-0.01708984375,1.03955078125,0,0,0,0
362918.88523101807,-0.4961832061068702,0.015267175572519083,0.9083969465648855,9.9,12.45,105.14999999999999,-0.03955078125,-0.01611328125,1.04736328125,0,0,0,0
362970.9839820862,-0.5267175572519084,0.04580152671755725,0.9618320610687023,16.349999999999998,5.3999999999999995,90.0,-0.037109375,-0.01513671875,1.04248046875,0,0,0,0
363023.4806537628,-0.6717557251908397,0.030534351145038167,0.46564885496183206,18.9,6.8999999999999995,93.6,-0.0390625,-0.01708984375,1.04248046875,0,0,0,0
363076.02858543396,-0.6793893129770993,0.10687022900763359,0.916030534351145,3.9,24.75,112.05,-0.03662109375,-0.01318359375,1.03369140625,0,0,0,0
363127.38966941833,-0.5725190839694656,-0.007633587786259542,0.9465648854961832,-54.6,42.449999999999996,101.7,-0.03466796875,-0.0126953125,1.04443359375,0,0,0,0
363176.77783966064,-0.6335877862595419,0.007633587786259542,0.9694656488549618,-94.5,28.05,57.3,-0.03466796875,-0.01513671875,1.04150390625,0,0,0,0
363226.2327671051,-0.3282442748091603,-0.0916030534351145,0.8778625954198473,-151.2,45.3,24.75,-0.03662109375,-0.01416015625,1.04052734375,0,0,0,0
363275.5215167999,-0.6106870229007634,0.03816793893129771,1.0076335877862594,-113.55,102.3,122.69999999999999,-0.03564453125,-0.01025390625,1.044921875,0,0,0,0
363324.6822357178,-0.8015267175572519,0.12213740458015267,1.1068702290076335,7.35,29.4,123.89999999999999,-0.03662109375,-0.0126953125,1.0458984375,0,0,0,0
363373.8148212433,-0.7557251908396947,-0.007633587786259542,0.9389312977099237,15.75,19.5,105.45,-0.0400390625,-0.0146484375,1.0419921875,0,0,0,0
363423.3741760254,-0.6412213740458015,0.20610687022900764,1.0076335877862594,-14.25,27.15,114.0,-0.0361328125,-0.01220703125,1.0439453125,0,0,0,0
363475.5713939667,-0.6030534351145038,0.015267175572519083,0.8320610687022901,-131.25,36.0,34.65,-0.03173828125,-0.01953125,1.04296875,0,0,0,0
363527.7166366577,-0.7022900763358778,0.1450381679389313,0.8625954198473282,-143.25,3.0,-160.65,-0.03564453125,-0.01513671875,1.044921875,0,0,0,0
363579.76245880127,-0.5114503816793893,0.1984732824427481,0.8320610687022901,-234.0,97.64999999999999,-267.59999999999997,-0.03466796875,-0.01513671875,1.04296875,0,0,0,0
363631.8795681,-0.6564885496183206,0.007633587786259542,1.0305343511450382,-126.3,109.5,128.1,-0.03564453125,-0.0166015625,1.03857421875,0,0,0,0
363684.0090751648,-0.6412213740458015,-0.04580152671755725,1.0610687022900764,8.549999999999999,30.0,120.89999999999999,-0.037109375,-0.01220703125,1.03759765625,0,0,0,0
363736.1376285553,-0.31297709923664124,0.183206106870229,0.7862595419847328,6.6,28.65,117.6,-0.03759765625,-0.013671875,1.0361328125,0,0,0,0
363788.3036136627,-0.4961832061068702,-0.2366412213740458,1.0458015267175573,-154.2,77.7,70.5,-0.0390625,-0.01708984375,1.04443359375,0,0,0,0
363840.41261672974,-0.6106870229007634,-0.0916030534351145,1.0229007633587786,-154.2,-17.4,-130.35,-0.037109375,-0.01513671875,1.04150390625,0,0,0,0
363892.5895690918,-0.37404580152671757,-0.030534351145038167,0.7786259541984732,-252.89999999999998,49.8,-242.39999999999998,-0.0380859375,-0.00927734375,1.03662109375,0,0,0,0
363944.7491168976,-0.6412213740458015,0.16030534351145037,0.8625954198473282,-231.29999999999998,138.29999999999998,111.45,-0.0322265625,-0.01806640625,1.03759765625,0,0,0,0
363996.8922138214,-0.5725190839694656,-0.030534351145038167,0.9083969465648855,-12.9,36.75,140.4,-0.041015625,-0.01171875,1.041015625,0,0,0,0
364049.16739463806,-0.48854961832061067,0.12213740458015267,0.9083969465648855,1.2,25.65,115.05,-0.037109375,-0.013671875,1.04443359375,0,0,0,0
364101.38750076294,-0.5343511450381679,0.1450381679389313,0.7633587786259542,2.4,22.5,101.55,-0.0390625,-0.01416015625,1.04736328125,0,0,0,0
364153.53059768677,-0.816793893129771,0.04580152671755725,0.6793893129770993,13.049999999999999,16.65,91.8,-0.037109375,-0.013671875,1.03857421875,0,0,0,0
